model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.06,0.5272988505747126,0.0871422953610464,0.1050228310502283,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.07,0.5097962382445141,0.0459264400921357,0.045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.08,0.4962121212121212,-0.05498502336086614,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.0,0.6320532915360502,0.2980043129901284,0.7488584474885844,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.01,0.6300940438871474,0.29016101791389604,0.7397260273972602,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.02,0.6603970741901777,0.34360224353394625,0.7031963470319634,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.03,0.6865203761755485,0.3730407523510972,0.6027397260273972,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.04,0.6553030303030303,0.3042351872121246,0.4794520547945205,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.05,0.5434952978056427,0.09594733118659357,0.2694063926940639,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.06,0.535135841170324,0.09864320428544067,0.1415525114155251,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.07,0.5175026123301986,0.07248934487765422,0.0593607305936073,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.08,0.5019592476489029,0.020156775421544842,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.0,0.5677899686520376,0.1854507434093819,0.8493150684931506,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.01,0.5867293625914316,0.22413602029205756,0.8264840182648402,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.02,0.6319226750261233,0.28948218982200136,0.726027397260274,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.03,0.5663531870428422,0.1324528755274017,0.5981735159817352,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.04,0.5309561128526645,0.06157535139797193,0.410958904109589,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.05,0.5606060606060606,0.13517541396791943,0.2602739726027397,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.06,0.5523772204806687,0.14154473272966314,0.1552511415525114,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.07,0.5385318704284222,0.1492918038567195,0.0684931506849315,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.08,0.5057471264367817,0.08342555268545208,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.0,0.5861814712005551,0.21870785038487514,0.817351598173516,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.01,0.6186675919500346,0.27529566975020775,0.7671232876712328,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.02,0.6322432338653713,0.2813981546782199,0.6940639269406392,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.03,0.613766481609993,0.22457195731586196,0.5570776255707762,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.04,0.5650156141568355,0.1308165787735587,0.3881278538812785,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.05,0.5921668979875088,0.21100365182349268,0.2420091324200913,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.06,0.5489243580846634,0.14591489243096664,0.1232876712328767,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.07,0.5073733518390007,0.030596140821704407,0.0593607305936073,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.08,0.49236641221374045,-0.0786847952680007,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.0,0.6244361554476058,0.281352187143554,0.7488584474885844,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.01,0.6282529493407356,0.28826142215411465,0.7442922374429224,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.02,0.654970506592644,0.3356784478653911,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.03,0.6667678695350451,0.33484538227906885,0.6073059360730594,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.04,0.6482911172796668,0.2913228231270606,0.4703196347031963,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.05,0.5919934073560027,0.19926504000069814,0.2876712328767123,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.06,0.5451075641915336,0.13245265133764067,0.1278538812785388,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.07,0.49609646079111724,-0.023447691885817124,0.0273972602739726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.0,0.5536953504510757,0.1553344776558444,0.867579908675799,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.01,0.580412907702984,0.21274332893816075,0.8356164383561644,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.02,0.6129857737682165,0.26035794580067767,0.7625570776255708,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.03,0.6191013185287995,0.24532891274531235,0.6529680365296804,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.04,0.6027498265093685,0.2022621391691809,0.45662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.05,0.544587092297016,0.09908072960511388,0.2648401826484018,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.06,0.5431557945870923,0.1213909542182253,0.1415525114155251,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.07,0.5415510062456627,0.16655112739688718,0.0639269406392694,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.08,0.5113636363636364,0.11713304750122833,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
