model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.02,0.5312173458725182,0.09292660424892304,0.1232876712328767,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.03,0.5462382445141066,0.16475691203408688,0.0821917808219178,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.04,0.5384012539184952,0.18003164516117195,0.045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.05,0.5134535005224661,0.0983247072198292,0.0182648401826484,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.06,0.5057471264367817,0.08342555268545208,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.0,0.535005224660397,0.10591174617606243,0.1187214611872146,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.01,0.5193312434691745,0.09062817511514779,0.045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.02,0.5077063740856844,0.06488423245198452,0.0136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.03,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.04,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.0,0.45528278972935465,-0.09883156767381275,0.2694063926940639,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.01,0.5451075641915336,0.13245265133764067,0.1278538812785388,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.02,0.5301873698820263,0.1300638064578855,0.0547945205479452,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.03,0.5056818181818182,0.08263538692741669,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.04,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.0,0.38367453157529496,-0.2345715093545937,0.6164383561643836,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.01,0.4265267175572519,-0.15231285582627702,0.3378995433789954,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.02,0.41763532269257464,-0.2110957184267836,0.1780821917808219,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.03,0.5150069396252602,0.06737070698299186,0.0502283105022831,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.04,0.5132286606523248,0.09686650486634202,0.0182648401826484,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.0,0.4340735600277585,-0.13538703252042184,0.3515981735159817,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.01,0.4936242192921582,-0.016340742816607263,0.1780821917808219,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.02,0.5356956974323387,0.11416445233493844,0.1050228310502283,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.03,0.5244188063844553,0.0920075360831321,0.0730593607305936,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.04,0.5170454545454546,0.1437897946674417,0.0136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.05,0.5056818181818182,0.08263538692741669,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
