model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
catboost,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.04,0.03,0.5995553359683794,0.21352240779593548,0.7079646017699115,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.04,0.04,0.6357872200263505,0.28029628798979894,0.6637168141592921,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.04,0.05,0.6213768115942029,0.24179977422172694,0.6017699115044248,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.04,0.06,0.5884387351778657,0.17304410649748922,0.46017699115044247,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.04,0.07,0.6352108036890646,0.31767345988769663,0.22123893805309736,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.04,0.08,0.5671113306982872,0.23044013294761956,0.08849557522123894,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.04,0.1,0.4963768115942029,-0.0532366273003127,0.004424778761061947,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.0,0.5753981420039814,0.200728993410963,0.84,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.01,0.5705043132050431,0.16551725499938383,0.7777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.02,0.5717070338420703,0.160000426848065,0.7422222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.03,0.5915726609157266,0.19630299218841252,0.7066666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.04,0.6280690112806901,0.2642869637894207,0.6622222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.05,0.6600862641008627,0.3163386130813108,0.5777777777777777,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.06,0.6697495023224951,0.33882517201648116,0.39555555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.07,0.7228351028533511,0.5092373926117529,0.24,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.08,0.64042800265428,0.41521516346964504,0.12444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.1,0.5227272727272727,0.16786215966766568,0.017777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.0,0.556320504313205,0.14239584280846732,0.8177777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.01,0.575771400132714,0.1731577733671455,0.76,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.02,0.5753566688785667,0.16721423943244773,0.7377777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.03,0.6009041141340412,0.21630669383804693,0.7066666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.04,0.6446997345719974,0.29675181308625664,0.6533333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.05,0.6491373589913736,0.2960726761690058,0.5911111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.06,0.604470802919708,0.20392868312089485,0.49777777777777776,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.07,0.6713254810882547,0.37241382374861354,0.28,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.08,0.6465245520902455,0.39928764816001505,0.1511111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.1,0.5113636363636364,0.1181630014183752,0.008888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.0,0.5535003317850034,0.15360669946511307,0.8666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.01,0.5636197743861977,0.15792606640578083,0.8088888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.02,0.5498092236230923,0.11532319459266147,0.7688888888888888,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.03,0.5826559389515594,0.18147584928177787,0.7288888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.04,0.6337508294625083,0.276918415588126,0.6666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.05,0.6459024552090246,0.2930472091551124,0.6177777777777778,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.06,0.6215162574651625,0.23725793051562583,0.5111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.07,0.5817020570670206,0.16447167896076575,0.37777777777777777,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.08,0.6372345719973457,0.3079662173815351,0.25333333333333335,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.1,0.5645321831453218,0.2699406979090144,0.057777777777777775,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.0,0.5618803701255783,0.17325816570797933,0.8577777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.01,0.5651437541308658,0.1620307021671126,0.8088888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.02,0.5703486450760079,0.1632019964118816,0.7688888888888888,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.03,0.5958773959021811,0.2078297704559297,0.7155555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.04,0.6123182419035029,0.23634978702837123,0.6844444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.05,0.6728767349636484,0.3450983365127202,0.6,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.06,0.635079312623926,0.2647878312914658,0.5333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.07,0.6496612690019828,0.3187128647309872,0.3022222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.08,0.6706873760740251,0.4503146423923218,0.16444444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.1,0.5337078651685393,0.20461054805095202,0.02666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.05,0.0,0.5558493060145406,0.13891281504751823,0.8088888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.05,0.01,0.5573777263714474,0.13402261147053557,0.7733333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.05,0.02,0.5774950429610046,0.17230120974825336,0.7377777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.05,0.03,0.5958773959021811,0.2078297704559297,0.7155555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.05,0.04,0.6399950429610046,0.28947241275373525,0.6622222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.05,0.05,0.6653172504957039,0.3283100573009612,0.5866666666666667,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.05,0.06,0.604841374752148,0.20522126090168283,0.48,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.05,0.07,0.6033955717118308,0.21597981660667978,0.3244444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.05,0.08,0.6265697290152016,0.2998954864727381,0.21777777777777776,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.05,0.1,0.5356493721083939,0.18826581894338631,0.035555555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.0,0.5415565102445473,0.12128483133416729,0.8711111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.01,0.5541143423661599,0.13841749274281767,0.8222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.02,0.5534947124917382,0.12173052792209824,0.7555555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.03,0.5846414408460013,0.1818054805563655,0.7066666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.04,0.56716787838731,0.1358022246422801,0.6266666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.05,0.6247521480502314,0.2470068553234774,0.4222222222222222,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.06,0.6047174487772637,0.23157725881021485,0.26666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.07,0.5366820885657634,0.10140069320683964,0.14666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.08,0.5248265036351619,0.09446629447746968,0.07111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.1,0.49826503635161934,-0.014792709148087385,0.013333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.04,0.0,0.5516021639617146,0.1632823261926588,0.8928571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.04,0.01,0.5512276321265085,0.13221416837668204,0.8258928571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.04,0.02,0.5602996254681648,0.14275437716244263,0.78125,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.04,0.03,0.5796088223054515,0.1572408398686416,0.5669642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.04,0.04,0.6180607573866002,0.23266167180738556,0.4419642857142857,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.04,0.05,0.5652101539741989,0.13616240235282082,0.32589285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.04,0.06,0.5423637120266334,0.09693141438336737,0.24107142857142858,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.04,0.07,0.5025384935497296,0.007630499219783036,0.12053571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.04,0.08,0.4798168955472326,-0.08448253700692607,0.05803571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.04,0.1,0.4982105701206825,-0.015235257672645235,0.013392857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.0,0.5385767790262173,0.12438153147460322,0.8973214285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.01,0.5475239284228048,0.12392414919414486,0.8303571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.02,0.5527673741156888,0.12231830961970906,0.7678571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.03,0.5543071161048689,0.11710983892018528,0.7098214285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.04,0.6036204744069913,0.20311571374001994,0.5267857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.05,0.6455264253017061,0.2980823064515556,0.35267857142857145,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.06,0.6113191843528922,0.25634562439146713,0.23660714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.07,0.5343320848938826,0.09730441804032607,0.13839285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.08,0.49463171036204745,-0.0267539146991054,0.04017857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.1,0.4962962962962963,-0.05437204748993548,0.004464285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.0,0.5647523928422805,0.22223764358622738,0.9107142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.01,0.5866000832292967,0.2191758600538061,0.8169642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.02,0.5414065751144403,0.0920011413685794,0.7366071428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.03,0.5203495630461923,0.0414511365880228,0.6383928571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.04,0.6070744902205576,0.2097940074814459,0.47767857142857145,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.05,0.5709529754473575,0.14533323777520799,0.35267857142857145,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.06,0.5048272992093217,0.0118914143151466,0.19642857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.07,0.4521015397419892,-0.15443704717073173,0.10267857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.08,0.4593841032043279,-0.15434631715897348,0.07142857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.1,0.4982105701206825,-0.015235257672645235,0.013392857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.0,0.5342047930283225,0.1247443343728215,0.9227272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.01,0.5684095860566449,0.1843008654784553,0.8454545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.02,0.5832244008714598,0.21440234339627393,0.8272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.03,0.618082788671024,0.2743996043979634,0.7727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.04,0.6729847494553377,0.36167584943471415,0.6818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.05,0.7285403050108933,0.4570806100217865,0.6136363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.06,0.7172113289760349,0.4232117383691413,0.4863636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.07,0.7701525054466232,0.5606840948662047,0.32727272727272727,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.08,0.6851851851851851,0.4770732771906619,0.17272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.1,0.5058823529411764,0.08515994337054893,0.004545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.0,0.5453159041394335,0.15350658016028318,0.9090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.01,0.5832244008714598,0.21440234339627393,0.8272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.02,0.592156862745098,0.22631490828075254,0.8045454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.03,0.6359477124183006,0.2972642142470153,0.7272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.04,0.6877995642701525,0.38708704381557996,0.6636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.05,0.743355119825708,0.482854384366225,0.5954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.06,0.7178649237472767,0.4243974523278756,0.509090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.07,0.7760348583877996,0.5708870277803465,0.33181818181818185,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.08,0.7477124183006536,0.5885483430810546,0.21363636363636362,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.1,0.5117647058823529,0.12071025640383393,0.00909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.0,0.5305010893246187,0.11437908496732026,0.9272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.01,0.566884531590414,0.18720622407724608,0.8590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.02,0.5980392156862745,0.2429246158637301,0.8090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.03,0.601525054466231,0.20926051324600958,0.6636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.04,0.7034858387799564,0.4030394918408315,0.4090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.05,0.7209150326797386,0.47819741487822554,0.2818181818181818,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.06,0.5923747276688454,0.255155891190385,0.14545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.07,0.5535947712418301,0.2138115374063149,0.06363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.08,0.5352941176470588,0.21102123475450807,0.02727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.0,0.5439083651509893,0.1428351029537669,0.9,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.01,0.573325234293648,0.1956433963089726,0.8409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.02,0.5845192641443943,0.21820255694408044,0.8272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.03,0.6421381464769177,0.31843905816823,0.7454545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.04,0.677716070808747,0.3554321416174939,0.6090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.05,0.7310829573064908,0.45948240561841186,0.40454545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.06,0.7405414786532454,0.5122586122297413,0.3,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.07,0.6599271086428323,0.40867880530289935,0.17727272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.08,0.5485942381117668,0.22767049432432948,0.045454545454545456,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
