model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
random_forest,full_safe,10,5,chronological_712,42,2024-06-28,2024-06-27,231,0.02,0.07,0.5945914756116325,0.2153194263358165,0.2510822510822511,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,42,2024-06-28,2024-06-27,231,0.02,0.08,0.54054469918449,0.11585127484541509,0.13852813852813853,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,42,2024-06-28,2024-06-27,231,0.02,0.1,0.5014232958916757,0.015164591599941216,0.008658008658008658,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.02,0.0,0.6057085705493153,0.2634606342948846,0.8051948051948052,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.02,0.01,0.5914756116325588,0.20079960845284195,0.7186147186147186,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.02,0.02,0.6110170795507002,0.23402654958717553,0.6753246753246753,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.02,0.03,0.5635482381904908,0.12692083433354232,0.5757575757575758,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.02,0.04,0.5564317587321126,0.11164195014249068,0.5324675324675324,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.02,0.05,0.5416602554239114,0.08344257342192939,0.4155844155844156,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.02,0.06,0.5569318356670256,0.11811090084553043,0.3463203463203463,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.02,0.07,0.5894368364363748,0.20477297454982518,0.24675324675324675,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.02,0.08,0.5353900600092322,0.10248344509660529,0.1341991341991342,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.02,0.1,0.5014232958916757,0.015164591599941216,0.008658008658008658,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.0,0.5982458839821512,0.2491549238402249,0.8138528138528138,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.01,0.5914756116325588,0.20079960845284195,0.7186147186147186,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.02,0.6058624403754423,0.2224014006415819,0.670995670995671,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.03,0.5583935990152331,0.11647398709671475,0.5714285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.04,0.5564317587321126,0.11164195014249068,0.5324675324675324,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.05,0.5445068472072626,0.08866647534552682,0.4329004329004329,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.06,0.5732805046930297,0.15295500654501787,0.33766233766233766,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.07,0.5931681797199568,0.21459659890496563,0.24242424242424243,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.08,0.5368133559009078,0.1038446450925966,0.14285714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.1,0.5220418525927065,0.13678846353576515,0.025974025974025976,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.01,0.0,0.5790506231727959,0.19702023416156764,0.8051948051948052,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.01,0.01,0.6017848899830743,0.22559353933908913,0.7272727272727273,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.01,0.02,0.5937836590244653,0.20311742230338017,0.7056277056277056,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.01,0.03,0.5818587474996153,0.16536692216077084,0.6060606060606061,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.01,0.04,0.5518156639482997,0.10299932732080949,0.5584415584415584,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.01,0.05,0.5693952915833205,0.13715424037315843,0.47619047619047616,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.01,0.06,0.535082320356978,0.07061151905956727,0.4025974025974026,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.01,0.07,0.5652792737344207,0.13859692743085658,0.31601731601731603,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.01,0.08,0.5823203569779966,0.20184484699926225,0.20346320346320346,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.01,0.1,0.5160024619172181,0.07761737080826667,0.04329004329004329,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.02,0.0,0.5833205108478228,0.21955193451395624,0.8311688311688312,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.02,0.01,0.5971687951992615,0.2224759284786488,0.7532467532467533,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.02,0.02,0.602669641483305,0.22236275641005812,0.7056277056277056,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.02,0.03,0.587013386674873,0.17612602079844752,0.6103896103896104,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.02,0.04,0.546661024773042,0.09266141702647854,0.5541125541125541,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.02,0.05,0.5797045699338359,0.15742329298012192,0.48484848484848486,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.02,0.06,0.53881366364056,0.07826211604099274,0.39826839826839827,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.02,0.07,0.5704339129096785,0.14899935620335344,0.3203463203463203,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.02,0.08,0.5800123095860902,0.19177888046408845,0.21645021645021645,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.02,0.1,0.512271118633636,0.0568780545933333,0.047619047619047616,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.02,0.0,0.5842052623480536,0.2116705088043531,0.8095238095238095,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.02,0.01,0.5943222034159101,0.2111994686990207,0.7359307359307359,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.02,0.02,0.6064009847668872,0.2294731391855258,0.7012987012987013,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.02,0.03,0.5855900907831975,0.17257998829654,0.6017316017316018,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.02,0.04,0.5518156639482997,0.10299932732080949,0.5584415584415584,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.02,0.05,0.5782812740421603,0.15471667359167263,0.47619047619047616,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.02,0.06,0.535082320356978,0.07061151905956727,0.4025974025974026,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.02,0.07,0.5667025696260963,0.14061054642555867,0.3246753246753247,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.02,0.08,0.5748576704108325,0.18074689092219512,0.21212121212121213,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.02,0.1,0.5225803969841514,0.09671635306234527,0.05627705627705628,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.03,0.0,0.5715448414851562,0.19027318871464757,0.8347826086956521,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.03,0.01,0.599798465235253,0.2310814993042084,0.7608695652173914,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.03,0.02,0.5942175025191846,0.20866267034171013,0.7260869565217392,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.03,0.03,0.6060382916053019,0.22122556355827824,0.6608695652173913,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.03,0.04,0.5461204557786218,0.09188901531116425,0.5652173913043478,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.03,0.05,0.5442988915587939,0.0876251165541806,0.5260869565217391,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.03,0.06,0.5402294395783273,0.08057450574919042,0.41739130434782606,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.03,0.07,0.5548407100224788,0.1122150967573114,0.3695652173913043,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.03,0.08,0.5977056042167274,0.22351191456341654,0.24782608695652175,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.03,0.1,0.5224401209208588,0.09597659385131586,0.05652173913043478,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.03,0.0,0.5719711650259669,0.20815786795361327,0.8652173913043478,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.03,0.01,0.593674908921789,0.22271699550395888,0.7782608695652173,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.03,0.02,0.6017362995116657,0.22316134471485263,0.717391304347826,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.03,0.03,0.6159212464150066,0.23840041762248992,0.6391304347826087,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.03,0.04,0.5550344934501201,0.10964907709399431,0.5652173913043478,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.03,0.05,0.5532129292302923,0.10525746721687661,0.5260869565217391,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.03,0.06,0.5402294395783273,0.08057450574919042,0.41739130434782606,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.03,0.07,0.5398031160375165,0.08071498982050575,0.3869565217391304,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.03,0.08,0.5873963258662119,0.20236457511883105,0.2391304347826087,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.03,0.1,0.5074025269358964,0.027945212552203013,0.07391304347826087,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.03,0.0,0.5790636384776373,0.2060210914690534,0.8260869565217391,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.03,0.01,0.5922796682427719,0.21643283081838105,0.7695652173913043,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.03,0.02,0.6054956980079064,0.2303469899265111,0.7130434782608696,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.03,0.03,0.6070072087435082,0.22006805518411726,0.6391304347826087,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.03,0.04,0.5512750949538795,0.10228098727715926,0.5695652173913044,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.03,0.05,0.5532129292302923,0.10525746721687661,0.5260869565217391,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.03,0.06,0.5542981164250833,0.10859623285016666,0.4217391304347826,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.03,0.07,0.5487171537090147,0.09879137507728893,0.3869565217391304,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.03,0.08,0.5925509650414696,0.21298744177260448,0.24347826086956523,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.03,0.1,0.5224401209208588,0.09597659385131586,0.05652173913043478,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.0,0.5690321583178726,0.1858240557148593,0.8391304347826087,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.01,0.5865027829313544,0.20594368300507448,0.7782608695652173,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.02,0.5926097711811997,0.2064126571988089,0.7304347826086957,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.03,0.5923005565862709,0.194073913032526,0.6695652173913044,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.04,0.547387136672851,0.09490274605392274,0.5782608695652174,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.05,0.5459183673469388,0.09110719209611141,0.5391304347826087,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.06,0.5441403834260977,0.08796513193679209,0.4391304347826087,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.07,0.5299938157081014,0.06044494127119741,0.4043478260869565,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.08,0.5548855905998763,0.11797210524694898,0.30434782608695654,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.1,0.5258194186765616,0.0927595068132481,0.08260869565217391,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.03,0.0,0.5576685219542362,0.16069461574840754,0.8521739130434782,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.03,0.01,0.575139146567718,0.18286893871615048,0.7913043478260869,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.03,0.02,0.588821892393321,0.19899481064310973,0.7347826086956522,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.03,0.03,0.6036641929499073,0.21590204243090522,0.6565217391304348,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.03,0.04,0.5511750154607298,0.10235003092145949,0.5739130434782609,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.03,0.05,0.54213048855906,0.08365209817025376,0.5434782608695652,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.03,0.06,0.5645485466914039,0.1281642238021319,0.45652173913043476,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.03,0.07,0.5299938157081014,0.06044494127119741,0.4043478260869565,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.03,0.08,0.5473098330241187,0.1008989443942485,0.3130434782608696,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.03,0.1,0.5233457019171305,0.07850438709275376,0.09565217391304348,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.03,0.0,0.5652442795299938,0.17759074269773428,0.8434782608695652,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.03,0.01,0.5827149041434756,0.19833187386972131,0.782608695652174,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.03,0.02,0.5926097711811997,0.2064126571988089,0.7304347826086957,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.03,0.03,0.6100803957946815,0.23145833514096903,0.6695652173913044,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.03,0.04,0.547387136672851,0.09490274605392274,0.5782608695652174,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.03,0.05,0.5383426097711812,0.07619206188984659,0.5478260869565217,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.03,0.06,0.5607606679035251,0.12055598146051107,0.4608695652173913,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.03,0.07,0.5337816944959802,0.0681989946068751,0.4,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.03,0.08,0.5524118738404453,0.11136492522981012,0.3173913043478261,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.03,0.1,0.5411255411255411,0.1382924964680298,0.09565217391304348,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.02,0.0,0.5591238471673254,0.14823132952539864,0.8141592920353983,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.02,0.01,0.5881093544137023,0.20701011088905932,0.7787610619469026,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.02,0.02,0.6052371541501976,0.22673071306317483,0.7123893805309734,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.02,0.03,0.588768115942029,0.18052666811459156,0.6415929203539823,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.02,0.04,0.6007081686429513,0.199907579433191,0.5929203539823009,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.02,0.05,0.5645586297760211,0.1267593216814567,0.5575221238938053,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.02,0.06,0.5258563899868247,0.05043921917961682,0.4911504424778761,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.02,0.07,0.5481719367588933,0.09562218640099487,0.40707964601769914,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.02,0.08,0.5927206851119895,0.19407111376804723,0.3185840707964602,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.02,0.1,0.5768280632411067,0.19088464186761855,0.1902654867256637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.02,0.0,0.5684288537549407,0.1715602156484767,0.8141592920353983,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.02,0.01,0.5876152832674572,0.1991183773178096,0.7566371681415929,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.02,0.02,0.6011198945981555,0.21412782792780666,0.6946902654867256,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.02,0.03,0.592391304347826,0.18739318861776239,0.6371681415929203,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.02,0.04,0.5872859025032938,0.17220576601983462,0.5752212389380531,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.02,0.05,0.5625,0.1224841700649865,0.5486725663716814,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.02,0.06,0.531538208168643,0.061515768422380476,0.49557522123893805,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.02,0.07,0.5481719367588933,0.09562218640099487,0.40707964601769914,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.02,0.08,0.5870388669301713,0.18286436416653787,0.3141592920353982,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.02,0.1,0.5768280632411067,0.19088464186761855,0.1902654867256637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.0,0.5684288537549407,0.1715602156484767,0.8141592920353983,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
